3.81,97.71,4.0,93.04,3.96,93.91
3.92,96.92,4.07,93.28,4.0,95.05
3.66,96.7,3.83,92.37,3.92,90.11
3.68,97.35,3.94,91.1,3.91,91.73
3.74,96.23,3.89,92.44,3.99,90.04
4.4,86.62,4.56,83.54,7.45,51.12
4.4,89.18,4.64,84.66,6.98,56.19
3.76,97.12,3.91,93.36,4.1,89.13
3.45,95.47,3.6,91.3,3.7,89.0
4.42,88.27,4.63,84.29,7.51,51.96
3.85,97.42,4.07,92.29,4.12,91.12
3.74,96.57,3.91,92.3,3.97,90.85
3.67,97.17,3.9,91.53,3.88,91.93
3.79,96.63,3.93,93.32,4.06,90.24
3.87,97.57,4.07,92.68,4.17,90.55
3.6,96.35,3.79,91.5,3.93,88.31
3.89,97.52,4.59,82.69,7.68,49.4
3.41,97.04,3.65,90.53,3.59,92.1
3.73,97.24,3.89,93.14,3.93,92.16
4.36,89.03,4.61,84.11,7.3,53.09
3.55,96.87,3.74,91.77,3.85,89.34
4.41,88.38,4.63,84.06,7.01,55.55
4.38,86.51,4.6,82.39,7.1,53.32
3.92,97.75,4.1,93.46,4.03,94.99
3.64,97.24,3.84,92.14,3.89,90.9
3.72,97.76,3.88,93.78,3.88,93.69
3.63,96.57,3.84,91.42,3.84,91.38
3.48,96.66,3.67,91.66,3.7,90.78
3.78,97.65,3.98,92.64,3.92,94.17
4.42,89.01,4.66,84.4,7.15,55.01
4.36,89.56,4.59,85.13,8.05,48.48
4.38,88.26,4.64,83.36,7.03,55.02
3.86,96.84,4.02,93.04,4.03,92.83
4.45,89.09,4.68,84.86,6.9,57.5
3.73,96.77,3.93,91.88,3.84,94.03
4.4,87.57,4.58,84.08,6.99,55.1
4.45,90.14,4.71,85.34,7.44,53.94
4.37,89.4,4.64,84.27,7.21,54.23
3.81,96.85,3.99,92.36,4.09,90.11
4.42,86.62,4.6,83.18,7.59,50.44
3.88,97.3,4.06,93.08,4.13,91.39
3.65,96.75,3.82,92.37,3.87,91.01
3.2,96.11,3.45,89.25,3.48,88.38
3.83,96.61,3.97,93.2,4.03,91.76
3.63,94.45,3.71,92.4,3.82,89.73
3.66,96.84,3.88,91.38,3.94,89.96
3.86,98.02,4.06,93.36,4.0,94.59
3.66,97.13,3.86,92.07,3.88,91.71
3.9,95.7,3.91,95.66,4.16,89.77
4.43,90.11,4.71,84.8,6.93,57.58
4.44,89.97,4.72,84.6,7.0,57.07
3.5,96.04,3.71,90.6,3.72,90.28
4.5,93.06,4.86,86.17,7.01,59.8
3.63,97.04,3.79,93.09,3.79,92.89
4.31,88.38,4.57,83.4,7.01,54.42
3.81,97.14,3.96,93.36,3.98,92.87
3.72,95.52,3.87,91.7,4.19,84.75
3.74,96.88,3.91,92.62,4.14,87.51
3.91,96.95,4.55,83.44,7.04,53.9
3.8,97.35,3.99,92.68,3.98,92.92
3.78,97.02,3.96,92.39,4.02,91.13
4.36,87.11,4.57,83.01,6.96,54.53
4.59,93.71,4.89,87.87,6.99,61.53
3.83,96.39,3.97,92.98,3.99,92.52
4.43,90.02,4.72,84.5,7.04,56.62
3.56,96.61,3.75,91.73,3.71,92.63
3.63,96.52,3.82,91.6,3.91,89.48
3.68,95.64,3.83,91.78,4.0,87.91
4.46,91.08,4.72,86.01,7.06,57.46
4.46,91.89,4.75,86.32,7.07,57.99
3.68,97.78,3.9,92.38,3.92,91.76
4.38,88.19,4.58,84.34,7.03,55.01
4.43,88.62,4.69,83.85,7.53,52.2
4.48,91.35,4.73,86.35,7.02,58.24
4.42,88.11,4.63,84.18,7.14,54.53
4.38,87.81,4.56,84.26,7.52,51.11
3.94,97.7,4.53,84.97,7.5,51.3
3.91,97.59,4.57,83.35,7.07,53.89
3.75,96.58,3.91,92.71,3.95,91.77
3.55,96.53,3.76,91.1,3.75,91.49
3.71,96.84,3.88,92.46,4.03,89.17
4.46,91.41,4.73,86.11,7.07,57.63
3.68,96.68,3.83,92.86,3.84,92.68
4.57,93.4,4.88,87.4,7.02,60.77
3.56,96.17,3.71,92.25,3.99,85.8
3.79,97.22,3.98,92.62,3.94,93.39
3.9,97.79,4.58,83.41,6.93,55.05
3.86,97.19,4.01,93.4,4.0,93.65
4.45,90.7,4.69,85.96,7.38,54.61
3.87,97.47,4.07,92.73,4.1,91.99
4.43,86.37,4.57,83.71,7.01,54.54
3.59,96.75,3.78,91.95,3.78,91.82
3.75,96.53,3.91,92.63,3.98,90.99
3.89,97.21,4.02,94.09,4.11,92.02
4.62,94.42,4.93,88.49,7.01,62.2
3.79,97.04,3.94,93.47,4.07,90.58
4.4,87.57,4.58,84.18,6.96,55.39
4.42,91.47,4.67,86.53,7.14,56.62
4.43,92.36,4.79,85.28,7.08,57.71
3.78,96.67,3.92,93.22,4.0,91.29
3.78,97.38,3.88,94.83,4.02,91.64
3.88,96.92,4.03,93.31,4.09,91.81
3.74,95.63,3.87,92.41,3.84,93.11
3.69,96.59,3.85,92.53,3.97,89.82
3.78,96.73,3.92,93.27,4.05,90.24
3.9,97.06,4.55,83.32,7.06,53.62
3.43,97.2,3.67,90.79,3.69,90.31
3.66,96.79,3.89,91.05,4.03,87.92
3.76,97.22,3.92,93.19,3.93,92.92
3.72,96.07,3.89,91.96,3.9,91.69
3.74,97.05,3.92,92.57,4.0,90.66
4.37,88.02,4.58,83.96,7.07,54.4
3.63,96.23,3.83,91.06,3.94,88.72
4.43,88.73,4.62,85.04,7.52,52.18
4.41,89.77,4.71,84.06,6.96,56.85
3.89,96.6,3.99,94.24,4.15,90.64
3.53,96.55,3.74,91.15,3.85,88.5
3.66,96.48,3.85,91.53,3.82,92.42
4.4,88.05,4.67,83.0,7.09,54.61
3.92,97.3,4.58,83.27,7.1,53.7
4.38,87.79,4.6,83.59,8.66,44.35
3.65,96.46,3.84,91.59,3.82,92.04
3.89,97.37,4.09,92.67,4.19,90.45
3.36,97.17,3.61,90.55,3.51,93.12
4.4,86.65,4.54,84.05,7.56,50.43
3.9,96.36,4.0,93.88,4.09,91.93
3.31,96.24,3.55,89.69,3.53,90.25
4.43,89.02,4.69,83.98,7.11,55.4
4.43,90.63,4.69,85.67,7.0,57.37
3.84,97.07,4.02,92.76,4.09,91.12
4.56,94.8,4.9,88.38,7.01,61.71
4.49,93.16,4.8,87.08,7.54,55.44
3.86,96.7,4.02,93.01,4.18,89.4
3.79,96.79,3.96,92.62,4.06,90.39
3.8,97.5,3.96,93.62,4.24,87.46
3.77,97.06,3.98,91.98,4.02,91.11
3.72,97.05,3.85,93.7,3.95,91.42
4.37,87.56,4.56,83.96,7.11,53.81
4.59,95.49,4.98,88.15,7.46,58.77
3.89,98.06,4.63,82.39,7.55,50.49
3.64,96.32,3.81,91.92,3.96,88.45
3.77,97.19,3.97,92.3,4.05,90.31
3.82,97.12,3.98,93.07,4.0,92.59
3.55,96.27,3.74,91.18,3.76,90.83
3.72,97.26,3.9,92.63,3.88,93.24
3.51,95.4,3.67,91.2,3.89,86.02
3.57,95.76,3.75,91.06,3.93,86.8
3.71,97.25,3.88,92.99,3.99,90.52
3.77,97.24,3.93,93.31,3.99,91.81
3.88,96.3,4.01,93.14,4.09,91.4
4.45,90.5,4.74,85.01,7.05,57.08
4.36,87.66,4.56,83.87,6.92,55.27
3.93,96.11,4.53,83.35,7.08,53.38
4.42,88.84,4.64,84.54,7.48,52.45
3.27,96.23,3.51,89.56,3.63,86.59
3.66,97.03,3.84,92.41,3.85,92.15
4.39,89.1,4.6,85.02,6.99,55.92
3.81,98.11,4.0,93.38,4.03,92.57
4.4,88.21,4.63,83.78,7.72,50.3
3.75,96.94,3.93,92.53,4.02,90.35
3.72,97.14,3.98,90.84,4.04,89.44
4.37,90.72,4.69,84.61,7.01,56.53
3.11,95.08,3.31,89.17,3.34,88.46
3.62,97.2,3.82,92.21,3.86,91.17
3.72,96.11,3.87,92.47,3.94,90.79
4.41,90.24,4.66,85.32,7.37,53.94
3.52,95.95,3.7,91.23,3.78,89.26
3.27,95.88,3.51,89.3,3.56,87.88
3.6,95.87,3.79,91.24,3.74,92.38
3.7,96.43,3.87,92.22,3.96,90.18
3.89,97.4,4.55,83.4,7.04,53.88
3.52,97.21,3.76,91.04,3.77,90.76
3.7,96.72,3.87,92.47,4.17,85.83
3.82,97.1,3.95,93.8,4.08,90.85
3.91,96.41,4.06,92.97,4.12,91.44
3.73,96.23,3.86,92.86,4.03,89.03
4.41,88.71,4.66,84.01,7.51,52.12
4.41,88.16,4.63,83.97,8.08,48.09
3.48,96.99,3.72,90.76,3.68,91.76
3.67,96.62,3.87,91.65,3.9,90.89
3.55,95.17,3.67,91.92,3.86,87.43
4.4,88.07,4.63,83.73,7.05,54.99
4.35,89.07,4.63,83.76,7.13,54.35
3.63,96.65,3.81,92.29,3.94,89.25
3.61,97.59,3.78,93.0,3.8,92.72
3.8,95.85,3.94,92.45,4.01,90.79
3.66,96.49,3.83,92.29,3.92,90.25
4.38,89.83,4.65,84.54,7.12,55.22
3.66,96.97,3.88,91.52,4.02,88.22
3.81,97.03,4.0,92.5,4.06,91.09
3.8,97.56,3.99,92.9,4.02,92.39
4.56,93.41,4.92,86.6,7.09,60.11
3.76,97.32,3.92,93.16,3.96,92.21
4.41,88.69,4.67,83.69,7.0,55.79
4.39,89.49,4.63,84.98,7.19,54.65
3.43,97.01,3.67,90.58,3.66,90.84
3.12,94.35,3.34,88.26,3.5,84.12
3.45,96.24,3.63,91.35,3.72,89.06
3.64,96.3,3.82,91.67,3.94,88.89
4.4,89.09,4.61,85.13,7.11,55.21
3.84,96.57,3.97,93.4,4.0,92.61
4.46,89.35,4.68,85.15,7.06,56.48
3.62,96.92,3.83,91.71,3.86,90.86
3.74,97.11,3.94,92.04,3.97,91.35
4.47,91.79,4.76,86.09,7.62,53.76
4.4,87.21,4.58,83.93,7.08,54.2
3.85,97.84,4.03,93.36,4.07,92.5
3.59,97.0,3.77,92.42,3.89,89.59
4.42,90.55,4.69,85.22,7.07,56.6
4.41,88.19,4.6,84.58,7.04,55.23
3.34,95.98,3.54,90.43,3.61,88.87
4.41,87.98,4.63,83.76,7.03,55.14
3.79,97.19,3.96,93.01,4.01,91.76
3.45,96.18,3.69,89.92,3.73,88.88
3.65,96.77,3.85,91.72,3.82,92.4
4.38,87.21,4.57,83.56,6.98,54.68
4.42,88.06,4.62,84.11,7.09,54.84
3.64,97.3,3.87,91.5,3.78,93.76
3.45,95.39,3.65,90.2,3.74,87.84
3.82,96.45,3.96,93.13,4.09,90.18
3.81,95.74,3.97,91.93,3.95,92.42
3.87,96.77,4.02,93.32,4.22,88.83
3.77,96.75,3.91,93.3,4.01,90.97
4.41,89.4,4.64,84.97,7.1,55.51
4.34,88.09,4.66,82.05,7.11,53.82
3.91,96.89,4.54,83.45,7.06,53.69
3.71,97.12,3.87,93.1,4.06,88.73
3.28,95.13,3.48,89.61,3.44,90.53
3.43,95.84,3.65,89.84,3.77,87.17
3.89,98.08,4.56,83.81,7.09,53.9
3.8,96.07,3.94,92.69,4.07,89.75
3.76,97.34,3.95,92.51,3.98,91.82
4.43,86.72,4.62,83.08,7.48,51.33
3.63,96.46,3.8,91.98,3.94,88.77
3.81,96.89,4.01,92.13,4.1,90.09
4.44,89.96,4.69,85.34,7.02,56.99
4.38,88.15,4.65,83.15,7.05,54.78
3.65,96.79,3.82,92.37,3.86,91.36
4.38,87.84,4.58,84.02,8.13,47.36
3.79,96.64,3.94,92.96,3.97,92.23
4.39,87.45,4.63,83.05,7.11,54.0
3.35,96.29,3.55,90.91,3.68,87.82
4.46,88.11,4.64,84.59,7.02,55.99
3.58,97.07,3.8,91.34,3.81,91.11
3.73,96.69,3.9,92.46,4.03,89.55
4.43,90.18,4.65,85.88,7.1,56.24
3.89,97.28,4.05,93.47,4.17,90.81
4.42,89.49,4.7,84.23,7.02,56.44
3.84,96.67,3.95,93.94,4.1,90.51
4.41,89.45,4.62,85.51,7.1,55.59
4.39,89.08,4.6,85.01,7.1,55.03
4.38,86.4,4.51,83.82,7.04,53.72
3.75,96.54,3.92,92.33,3.98,91.02
4.49,91.58,4.72,87.05,7.1,57.94
3.62,95.99,3.79,91.8,3.88,89.61
4.39,86.83,4.6,82.89,7.06,53.92
3.66,95.99,3.81,92.28,4.01,87.68
4.47,90.14,4.66,86.48,7.05,57.2
4.39,88.75,4.62,84.46,6.95,56.09
3.79,96.71,3.96,92.43,3.99,91.67
3.83,97.58,4.01,93.15,4.02,92.86
4.38,89.77,4.62,85.18,7.11,55.34
3.61,96.19,3.78,91.9,3.76,92.35
3.78,95.69,3.9,92.66,4.04,89.33
3.59,97.39,3.78,92.32,3.92,89.1
3.61,96.46,3.85,90.6,3.95,88.31
3.38,97.01,3.63,90.31,3.55,92.32
4.37,88.75,4.58,84.77,7.24,53.63
3.92,96.24,4.51,83.69,7.59,49.76
4.42,90.36,4.68,85.28,7.44,53.62
4.35,88.33,4.54,84.61,7.59,50.56
4.39,87.34,4.58,83.76,8.03,47.8
4.42,89.66,4.65,85.21,7.03,56.33
3.78,95.97,3.88,93.34,4.05,89.45
3.88,97.32,4.09,92.4,4.07,92.85
3.89,96.86,4.0,94.23,4.12,91.47
3.77,96.16,3.91,92.77,4.02,90.3
3.63,96.53,3.81,91.87,3.97,88.14
4.41,90.04,4.67,85.06,7.59,52.32
4.33,88.69,4.63,83.03,7.06,54.42
3.69,97.03,3.89,91.85,3.99,89.55
4.39,87.29,4.59,83.34,6.96,54.97
3.6,96.29,3.79,91.43,3.93,88.24
3.76,97.53,3.94,93.03,4.06,90.42
3.47,96.38,3.68,90.86,3.77,88.66
3.82,97.24,4.02,92.35,3.94,94.26
4.43,91.46,4.69,86.37,7.41,54.71
4.48,91.06,4.79,85.23,7.73,52.81
4.48,92.95,4.87,85.51,6.98,59.69
3.62,96.79,3.79,92.48,3.9,89.84
3.34,95.18,3.52,90.47,3.52,90.39
3.75,96.16,3.9,92.54,4.04,89.35
3.73,97.19,3.96,91.58,3.91,92.81
3.8,96.24,3.9,93.67,4.09,89.37
3.72,96.9,3.92,91.95,3.92,91.88
3.67,96.68,3.82,92.77,3.85,92.24
3.8,97.11,3.94,93.56,4.01,91.97
3.76,97.37,3.97,92.12,3.97,92.06
3.86,97.75,4.09,92.24,4.12,91.56
4.4,89.94,4.67,84.9,7.06,56.08
3.81,97.35,3.97,93.35,4.02,92.17
3.67,95.82,3.83,91.72,3.96,88.77
3.76,96.86,3.96,91.86,4.03,90.36
3.86,97.05,4.01,93.4,4.15,90.42
4.46,90.96,4.77,85.09,7.03,57.76
4.4,89.14,4.69,83.77,6.96,56.45
3.85,98.26,4.07,93.14,4.08,92.81
4.43,89.26,4.66,84.69,8.62,45.83
4.36,89.79,4.65,84.26,7.58,51.71
3.63,97.62,3.8,93.39,3.94,90.08
3.69,96.56,3.91,91.23,3.94,90.37
4.38,87.16,4.6,83.03,7.14,53.5
3.9,97.32,4.03,94.19,4.06,93.39
3.85,97.27,4.0,93.61,4.02,93.16
3.41,95.56,3.59,90.74,3.62,89.9
4.44,86.8,4.59,84.02,7.07,54.47
3.67,96.89,3.84,92.53,4.02,88.43
3.63,95.72,3.76,92.23,3.83,90.72
3.86,96.95,4.02,93.23,4.15,90.35
3.76,97.92,3.97,92.68,3.99,92.14
4.4,88.4,4.64,83.72,7.06,55.04
4.41,88.46,4.67,83.6,7.09,55.05
4.42,88.71,4.63,84.79,6.95,56.42
3.75,97.04,3.91,92.88,4.04,89.97
3.76,96.47,3.89,93.22,4.02,90.18
3.89,96.75,4.06,92.69,4.11,91.61
3.66,96.43,3.87,91.17,3.88,90.95
4.44,91.22,4.67,86.67,7.12,56.88
3.71,96.89,3.85,93.32,4.19,85.79
3.67,96.62,3.82,92.91,3.89,91.07
4.47,91.92,4.74,86.55,7.08,57.94
3.85,96.44,3.98,93.13,4.06,91.45
3.63,96.83,3.85,91.28,3.84,91.56
3.65,97.57,3.85,92.35,3.95,90.06
3.72,96.13,3.9,91.54,4.04,88.56
4.47,91.39,4.77,85.67,7.0,58.41
4.4,88.23,4.59,84.57,6.96,55.86
4.38,87.54,4.59,83.44,7.12,53.83
3.68,97.21,3.85,92.88,3.88,92.06
4.4,87.71,4.61,83.8,7.54,51.23
3.31,94.89,3.53,88.94,3.52,89.09
4.4,88.64,4.6,84.84,7.12,54.83
3.73,96.47,3.9,92.09,4.01,89.63
4.44,91.31,4.79,84.76,7.46,54.39
4.44,92.5,4.75,86.48,7.01,58.66
3.77,95.91,3.92,92.16,4.03,89.65
3.66,96.36,3.83,91.94,3.84,91.88
3.91,97.27,4.58,82.98,7.04,54.04
3.55,96.12,3.72,91.84,3.77,90.59
3.82,96.49,3.95,93.43,3.99,92.33
3.67,96.64,3.86,91.89,4.07,87.2
3.76,97.59,3.96,92.68,3.98,92.28
3.56,97.0,3.75,92.12,3.79,91.18
3.67,96.68,3.86,91.85,3.87,91.6
3.83,97.22,4.0,93.24,4.09,91.2
3.72,97.17,3.92,92.22,3.91,92.46
3.89,96.51,4.04,92.82,4.1,91.56
3.25,96.09,3.5,89.21,3.5,89.27
3.44,95.91,3.69,89.31,3.63,90.74
3.39,96.84,3.65,90.07,3.74,87.95
4.35,89.36,4.61,84.45,7.51,51.82
3.69,96.79,3.86,92.48,3.94,90.53
3.89,97.29,4.0,94.48,4.11,91.96
3.91,96.96,4.08,92.89,4.01,94.53
4.56,93.9,4.93,86.84,7.03,60.91
4.4,88.45,4.61,84.39,7.11,54.73
3.55,97.16,3.8,90.84,3.72,92.88
4.4,86.73,4.58,83.3,7.09,53.8
3.78,97.71,3.94,93.59,4.05,91.2
3.82,97.7,3.98,93.81,4.07,91.57
4.53,92.7,4.8,87.49,7.37,57.02
4.37,87.59,4.61,82.94,7.48,51.14
4.39,89.45,4.62,85.07,7.13,55.12
4.38,90.26,4.65,84.93,7.1,55.67
3.58,97.48,3.78,92.32,3.88,89.84
3.8,96.18,3.99,91.69,4.05,90.39
3.85,96.18,3.97,93.24,4.03,91.96
3.68,95.97,3.79,93.29,3.98,88.95
3.84,96.63,3.99,93.04,4.0,92.89
3.85,96.65,3.99,93.32,4.11,90.67
3.91,97.36,4.54,83.85,7.07,53.88
4.56,93.8,4.9,87.32,7.02,60.96
4.44,88.9,4.63,85.32,7.55,52.32
3.53,96.29,3.72,91.25,3.9,87.02
4.41,89.58,4.67,84.49,7.06,55.94
4.38,88.17,4.63,83.43,8.12,47.59
3.72,96.36,3.91,91.89,3.99,89.9
4.42,90.44,4.68,85.45,7.06,56.61
3.88,97.17,4.53,83.18,9.61,39.21
3.58,97.58,3.85,90.88,3.78,92.54
4.37,88.12,4.57,84.38,6.93,55.62
3.62,96.73,3.76,93.16,3.88,90.27
3.72,96.9,3.93,91.74,4.06,88.74
4.4,89.39,4.69,83.83,8.05,48.88
4.45,89.71,4.65,85.76,7.06,56.52
3.71,97.05,3.88,92.78,3.96,90.86
4.39,87.36,4.6,83.32,7.16,53.55
4.44,91.6,4.77,85.2,7.01,58.01
3.52,96.6,3.74,91.0,3.67,92.62
4.36,87.78,4.61,83.12,7.2,53.24
4.4,88.93,4.68,83.72,7.06,55.41
4.51,94.1,4.84,87.59,7.05,60.14
3.9,97.22,4.49,84.47,7.05,53.78
3.6,96.75,3.82,91.15,3.98,87.45
4.37,87.86,4.57,84.1,7.15,53.76
3.64,96.03,3.8,91.79,3.93,88.88
4.37,87.25,4.6,82.87,7.18,53.09
3.77,96.62,3.92,92.82,4.12,88.34
4.38,87.13,4.56,83.77,7.08,53.93
3.32,95.68,3.54,89.63,3.48,91.28
3.93,96.85,4.57,83.28,7.05,54.07
3.75,96.81,3.92,92.67,3.95,92.01
3.87,96.82,4.02,93.06,4.15,90.18
4.35,86.85,4.53,83.42,7.18,52.69
3.86,96.82,4.03,92.73,4.19,89.33
3.72,95.92,3.88,92.1,4.02,88.9
3.63,96.0,3.81,91.58,3.84,90.8
3.8,96.98,3.99,92.57,4.01,92.1
4.48,91.41,4.74,86.31,7.54,54.31
3.61,96.68,3.81,91.8,3.85,90.88
3.66,96.46,3.8,92.93,3.88,91.1
4.38,88.25,4.61,83.94,6.96,55.61
3.76,96.99,3.95,92.34,4.03,90.56
3.7,96.99,3.84,93.38,4.04,88.75
4.45,89.89,4.69,85.17,7.51,53.19
4.38,90.05,4.66,84.64,7.91,49.89
3.64,97.27,3.84,92.24,3.81,92.97
3.56,96.53,3.74,91.87,3.86,89.09
4.41,87.38,4.6,83.73,7.07,54.52
3.89,97.22,4.55,83.26,6.93,54.6
3.78,97.41,3.97,92.82,4.1,89.81
3.89,97.13,4.08,92.56,4.11,91.9
3.84,97.02,4.01,92.94,4.04,92.27
3.79,97.68,3.96,93.65,4.18,88.64
3.57,96.35,3.75,91.58,3.82,89.83
3.62,97.52,3.83,92.11,3.82,92.26
3.51,97.54,3.75,91.42,3.67,93.3
3.83,95.81,3.94,93.15,4.02,91.12
3.42,97.12,3.65,90.92,3.72,89.21
4.4,88.43,4.67,83.22,7.03,55.31
3.8,97.14,3.98,92.81,3.91,94.41
3.81,97.27,3.96,93.59,3.98,92.9
3.75,96.83,3.92,92.6,4.0,90.73
3.49,96.94,3.71,91.29,3.72,91.09
4.33,88.2,4.52,84.6,7.07,54.03
3.36,96.26,3.58,90.22,3.67,87.99
4.41,89.05,4.67,84.11,7.18,54.77
3.51,94.6,3.67,90.26,3.76,88.16
3.69,95.19,3.78,92.94,3.96,88.69
3.77,98.03,4.0,92.53,4.07,90.8
3.82,97.3,3.97,93.53,4.02,92.56
4.4,90.13,4.61,86.05,7.01,56.58
3.83,96.79,3.98,93.02,4.1,90.34
3.8,96.57,3.98,92.15,3.97,92.42
4.45,91.24,4.72,85.91,6.99,58.02
4.46,89.05,4.7,84.54,7.02,56.61
3.45,95.85,3.64,90.78,3.74,88.42
4.37,88.58,4.58,84.34,6.96,55.53
3.85,96.87,3.99,93.39,4.03,92.42
3.68,96.94,3.89,91.57,3.98,89.66
3.72,96.44,3.87,92.65,3.98,90.11
4.5,93.32,4.89,85.77,6.95,60.45
4.45,91.29,4.76,85.38,7.46,54.41
3.66,96.5,3.84,92.01,3.94,89.72
4.39,88.35,4.61,84.13,7.1,54.66
4.36,87.82,4.57,83.82,7.66,49.99
4.43,89.45,4.68,84.65,7.07,56.04
3.88,96.45,3.99,93.77,4.29,87.3
3.52,96.75,3.73,91.12,3.72,91.48
3.58,97.35,3.85,90.35,3.82,91.22
3.71,97.16,3.89,92.49,3.9,92.36
3.86,98.14,4.55,83.19,7.2,52.58
3.76,96.37,3.9,92.89,4.03,89.88
3.55,96.67,3.7,92.54,3.86,88.9
4.48,92.6,4.79,86.67,6.97,59.5
3.71,97.44,3.88,92.97,3.9,92.64
4.43,87.71,4.62,84.14,7.1,54.73
3.87,98.21,4.55,83.44,7.03,54.03
3.72,96.94,3.9,92.5,3.86,93.52
4.44,90.68,4.72,85.21,7.11,56.6
3.39,95.89,3.6,90.25,3.56,91.18
4.44,91.96,4.81,84.91,7.11,57.44
3.72,95.88,3.86,92.32,4.11,86.74
4.39,86.54,4.54,83.52,7.1,53.46
3.7,97.31,3.91,92.07,3.85,93.56
4.4,89.46,4.65,84.61,6.99,56.34
4.52,92.7,4.79,87.55,8.37,50.1
3.86,97.72,4.01,93.9,4.09,92.19
4.36,88.12,4.59,83.68,7.1,54.1
4.4,87.59,4.61,83.7,7.06,54.59
4.41,89.11,4.64,84.64,7.13,55.11
3.84,97.11,4.0,93.07,4.04,92.26
3.66,97.32,3.83,92.91,3.93,90.53
3.83,97.56,3.99,93.71,4.16,89.81
3.71,96.7,3.85,93.1,3.95,90.75
3.68,97.72,3.93,91.62,3.83,93.97
4.36,88.69,4.59,84.25,7.66,50.55
3.89,97.67,4.05,93.82,4.17,90.99
3.53,97.08,3.73,91.81,3.84,89.19
3.69,97.98,3.9,92.75,3.99,90.61
4.44,90.22,4.71,85.11,7.99,50.18
4.39,88.99,4.66,83.79,7.06,55.26
3.87,97.92,4.51,83.87,7.11,53.21
3.73,97.1,3.96,91.6,3.96,91.47
4.41,90.78,4.73,84.7,6.98,57.34
4.36,90.35,4.66,84.62,7.04,55.92
4.43,90.02,4.68,85.31,8.07,49.45
3.78,96.1,3.92,92.75,3.99,91.1
3.68,96.72,3.87,92.07,4.03,88.34
3.43,96.07,3.65,90.35,3.62,91.07
3.88,96.84,4.03,93.16,4.21,89.19
3.65,96.89,3.8,93.18,3.91,90.54
3.72,97.23,3.93,91.87,3.97,91.04
3.86,96.58,4.01,93.07,4.13,90.38
3.84,96.8,3.97,93.57,4.07,91.27
4.48,91.93,4.78,86.05,7.03,58.55
3.69,97.73,3.91,92.19,3.83,94.18
3.7,96.67,3.85,92.81,3.84,93.01
3.76,96.66,3.9,93.19,3.99,91.12
4.38,86.2,4.51,83.73,7.08,53.3
3.67,97.44,3.9,91.74,3.96,90.38
3.61,96.35,3.8,91.65,3.99,87.38
4.45,90.38,4.73,84.96,7.48,53.7
3.73,97.49,3.95,92.0,3.97,91.39
4.35,89.05,4.63,83.77,7.12,54.46
3.68,97.68,3.89,92.44,3.92,91.6
3.28,95.31,3.49,89.41,3.51,88.98
3.65,96.9,3.83,92.31,3.84,92.22
4.45,90.69,4.72,85.58,7.04,57.35
3.79,97.38,3.96,93.08,3.97,92.87
3.89,97.71,4.07,93.51,4.07,93.51
4.37,86.89,4.56,83.26,7.13,53.19
3.78,96.85,4.0,91.41,3.96,92.37
3.53,97.12,3.73,91.97,3.91,87.73
3.76,96.83,3.92,92.94,3.96,92.0
4.42,90.13,4.72,84.42,7.13,55.88
4.42,90.34,4.71,84.66,7.25,55.05
3.74,97.06,3.89,93.45,3.88,93.64
4.37,88.2,4.63,83.35,7.02,54.97
3.82,95.94,3.93,93.1,4.0,91.49
3.69,96.34,3.86,92.03,3.86,92.01
3.77,96.45,3.95,92.1,3.96,91.77
4.43,89.36,4.66,84.94,7.11,55.68
3.53,96.28,3.71,91.71,3.74,90.93
4.44,89.3,4.67,85.03,6.98,56.88
3.84,98.06,4.02,93.65,4.15,90.65
3.59,97.08,3.79,92.14,3.76,92.8
4.4,91.12,4.72,84.86,7.08,56.59
4.41,90.38,4.7,84.74,7.06,56.46
3.59,97.51,3.84,91.2,3.85,90.86
3.55,97.06,3.72,92.57,3.75,91.67
3.79,96.6,3.93,93.07,4.01,91.4
4.46,89.77,4.71,84.98,7.16,55.82
3.78,96.62,3.96,92.05,4.03,90.48
3.8,96.99,3.98,92.75,4.01,91.98
3.81,97.98,4.06,91.9,3.98,93.75
4.42,90.91,4.76,84.44,6.97,57.67
4.44,90.39,4.69,85.61,7.05,56.96
3.86,96.92,3.96,94.41,4.15,90.22
4.47,90.77,4.76,85.3,7.0,57.95
4.36,88.66,4.6,84.15,8.45,45.78
4.34,88.58,4.6,83.44,7.04,54.54
3.52,95.99,3.7,91.09,3.61,93.58
3.88,97.13,4.03,93.62,4.14,91.03
3.73,96.41,3.92,91.74,4.14,86.78
4.43,90.67,4.7,85.57,7.09,56.68
4.6,94.42,4.95,87.74,7.0,62.03
3.54,96.01,3.72,91.16,3.77,90.11
3.6,96.26,3.78,91.72,3.83,90.49
3.92,97.98,4.56,84.26,7.59,50.62
3.73,96.99,3.91,92.53,4.07,88.84
3.79,96.78,3.92,93.54,3.97,92.38
4.42,88.8,4.66,84.18,6.96,56.41
4.4,87.93,4.64,83.34,7.55,51.3
4.45,91.34,4.75,85.44,7.14,56.85
3.82,96.53,3.98,92.56,4.0,92.12
3.63,97.57,3.83,92.45,3.86,91.64
3.7,96.22,3.86,92.25,4.01,88.82
4.38,88.44,4.57,84.7,7.08,54.75
3.86,96.63,3.96,94.18,4.01,93.04
3.68,97.39,3.86,92.82,3.82,93.84
3.81,96.67,3.97,92.87,3.91,94.16
4.52,92.58,4.84,86.44,7.0,59.75
